%This file describes the demographics of the users
%Generated by Matt Salganik on 20070108
%Experiment 2
3994,7,2005-02-10 05:15:26,5,Bangladesh,00000,23,0,1,1,0,0,0,0,0,0,0,0,1,1,5,1,1,1,1,1,2,3,1,1
3995,2,2005-02-10 05:18:00,5,Nigeria,00000,23,1,4,0,1,0,0,0,0,0,0,0,1,3,5,1,1,2,1,2,2,1,3,1
3996,9,2005-02-10 05:21:38,2,United Kingdom,00000,16,0,4,1,0,0,0,0,0,0,0,0,1,3,5,3,0,0,1,1,1,3,1,1
3997,3,2005-02-10 05:35:34,5,India,00000,18,0,3,1,0,0,0,0,0,0,0,0,2,1,5,2,1,5,1,1,2,3,1,1
3998,6,2005-02-10 05:37:42,5,Lebanon,00000,19,1,3,1,1,0,0,0,0,0,0,0,2,1,5,3,1,5,2,2,2,3,2,1
3999,2,2005-02-10 05:52:51,5,Australia,00000,19,0,3,1,0,0,0,0,0,0,0,0,1,1,4,3,1,0,1,1,1,3,1,1
4000,3,2005-02-10 06:18:37,2,United Kingdom,00000,20,0,1,0,1,0,0,0,0,0,0,0,1,2,5,0,1,12,1,1,1,3,1,1
4001,3,2005-02-10 06:42:16,1,United States,44109,16,1,3,0,1,0,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,1,1,1
4002,1,2005-02-10 06:44:49,1,United States,32225,14,0,4,1,0,0,1,0,0,0,0,1,1,1,4,3,1,28,1,1,1,3,1,1
4003,7,2005-02-10 07:07:43,1,United States,30252,17,0,3,1,0,0,0,0,0,0,0,0,1,1,5,2,1,10,1,1,1,3,1,1
4004,5,2005-02-10 07:18:51,2,United Kingdom,00000,18,1,1,1,1,0,0,0,0,0,0,0,1,1,4,1,0,0,1,1,1,2,2,1
4005,6,2005-02-10 07:19:04,2,United Kingdom,00000,17,0,3,1,1,0,0,0,0,0,0,0,1,1,5,3,1,100,2,2,3,3,2,1
4006,5,2005-02-10 07:20:09,1,United States,07043,13,0,3,1,0,0,0,0,0,0,0,0,1,1,5,3,0,12,1,1,1,2,1,1
4007,8,2005-02-10 07:24:44,1,United States,32767,16,1,2,1,0,0,0,0,0,0,0,0,1,3,4,1,1,70,1,2,2,3,1,1
4008,7,2005-02-10 07:24:58,1,United States,06076,18,0,1,0,0,1,0,0,0,1,0,1,2,3,5,3,0,20,1,1,1,3,1,1
4009,8,2005-02-10 07:33:24,1,United States,45014,18,1,4,1,0,0,0,0,0,0,0,0,1,4,4,2,1,20,1,1,1,3,1,1
4010,5,2005-02-10 07:35:02,1,United States,27320,17,0,4,1,0,0,0,0,0,0,0,0,2,1,5,3,1,50,1,1,1,3,1,1
4011,6,2005-02-10 07:59:10,1,United States,13664,16,0,4,0,1,0,0,0,0,0,0,1,1,1,4,1,1,0,1,1,1,3,2,1
4012,9,2005-02-10 08:02:02,1,United States,97405,13,0,2,1,0,0,0,0,0,0,0,1,2,1,4,1,0,0,1,1,1,3,1,1
4013,9,2005-02-10 08:10:33,2,United Kingdom,00000,16,0,4,1,0,0,0,0,0,0,0,0,1,3,4,3,0,0,1,1,1,3,1,0
4014,2,2005-02-10 08:29:37,1,United States,47802,23,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,20,1,1,1,3,1,1
4015,8,2005-02-10 08:32:21,5,South Africa,00000,17,1,4,1,0,0,0,0,0,1,0,0,2,4,5,1,0,0,2,1,1,1,2,1
4016,9,2005-02-10 08:44:04,1,United States,12542,14,0,3,1,0,0,1,1,0,1,0,1,1,1,5,3,1,17,1,1,1,3,1,1
4017,1,2005-02-10 08:52:01,1,United States,49660,18,0,3,0,0,1,0,0,0,0,0,0,2,3,4,3,1,200,1,1,1,3,1,1
4018,9,2005-02-10 09:04:18,1,United States,06518,13,0,3,1,0,0,0,0,0,0,0,0,2,1,5,2,1,50,2,2,2,3,2,1
4019,1,2005-02-10 09:06:30,1,United States,49720,17,0,2,1,0,1,0,1,0,0,0,0,1,3,4,1,1,0,1,1,1,2,2,1
4020,1,2005-02-10 09:12:36,1,United States,16201,21,0,4,1,0,0,0,0,0,0,0,0,2,1,5,1,1,20,1,1,1,2,1,1
4021,5,2005-02-10 09:22:31,1,United States,43302,16,0,4,1,0,0,0,0,0,0,0,0,1,4,4,3,1,10,1,1,2,1,1,1
4022,6,2005-02-10 09:24:13,1,United States,12180,17,0,3,1,0,0,0,0,0,0,0,0,1,3,5,3,1,2,1,1,1,3,2,0
4023,7,2005-02-10 09:38:48,1,United States,65802,18,1,4,1,1,0,0,0,0,0,0,0,1,1,5,2,1,10,1,1,1,3,1,1
4024,4,2005-02-10 09:49:08,2,United Kingdom,00000,19,1,3,1,1,0,0,0,0,0,0,0,1,1,4,3,1,3000,1,1,1,3,1,1
4025,6,2005-02-10 10:06:00,3,Canada,00000,16,0,3,0,0,0,0,0,0,0,0,1,1,1,4,1,1,50,1,1,1,3,1,1
4026,4,2005-02-10 10:08:27,1,United States,16503,17,1,3,0,0,1,0,0,0,0,0,0,1,4,5,1,0,0,1,1,1,2,1,1
4027,2,2005-02-10 10:09:57,1,United States,28651,20,0,3,1,0,0,0,0,0,0,0,0,2,1,4,1,1,0,1,1,1,3,1,0
4028,9,2005-02-10 10:19:36,1,United States,42539,16,0,3,1,1,0,0,0,0,1,0,0,1,3,4,1,1,0,1,1,1,2,1,1
4029,2,2005-02-10 10:24:02,1,United States,17078,24,0,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,5,1,1,1,3,1,1
4030,9,2005-02-10 10:24:49,1,United States,14411,17,0,2,1,0,1,0,0,0,0,0,0,1,3,5,1,0,14,2,3,2,3,1,1
4031,9,2005-02-10 10:33:33,1,United States,60014,16,0,4,1,0,0,0,0,0,0,0,0,1,4,4,2,1,40,1,1,1,3,1,1
4032,2,2005-02-10 10:39:23,1,United States,46947,18,0,1,0,0,0,0,0,0,0,0,1,1,4,5,3,1,100,3,3,3,3,3,1
4033,7,2005-02-10 10:57:49,1,United States,37650,24,0,4,1,0,0,0,0,0,0,0,0,1,1,4,2,1,50,1,1,2,3,2,0
4034,9,2005-02-10 11:01:57,1,United States,10457,18,0,3,1,0,0,0,0,0,0,0,0,1,3,5,1,0,2,1,1,1,2,1,1
4035,4,2005-02-10 11:02:05,1,United States,45377,15,0,3,0,0,0,0,0,0,0,0,1,2,3,5,1,1,30,1,1,1,3,1,1
4036,9,2005-02-10 11:07:34,1,United States,87016,15,0,4,0,1,0,0,0,0,0,0,0,2,3,5,1,0,0,2,2,2,3,2,1
4037,6,2005-02-10 11:09:32,1,United States,48895,23,0,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,50,1,1,1,3,1,1
4038,1,2005-02-10 11:13:56,1,United States,78750,23,1,3,0,0,1,0,0,0,0,0,0,1,1,5,2,1,12,1,1,1,3,1,0
4039,1,2005-02-10 11:16:45,2,United Kingdom,00000,14,0,2,1,0,0,0,0,0,0,0,0,1,1,5,1,0,3,1,1,1,2,1,1
4040,9,2005-02-10 11:16:53,1,United States,10708,19,0,4,1,0,0,0,0,0,0,0,0,1,1,5,1,1,3,1,1,1,3,1,1
4041,2,2005-02-10 11:17:53,1,United States,44907,18,1,3,1,0,0,0,0,0,0,0,0,1,4,5,3,1,300,1,2,1,1,2,1
4042,5,2005-02-10 11:18:21,1,United States,11414,20,0,3,1,0,0,0,0,0,0,0,0,1,1,5,2,1,10,1,1,1,3,1,1
4043,9,2005-02-10 11:18:27,1,United States,35077,17,0,3,1,0,0,0,0,0,0,0,0,2,1,5,1,1,0,1,1,1,3,1,1
4044,7,2005-02-10 11:20:32,1,United States,74743,18,0,3,0,0,1,0,0,0,0,0,0,2,1,3,0,1,0,1,2,1,3,2,1
4045,5,2005-02-10 11:25:21,1,United States,74501,15,0,3,1,0,0,0,0,0,0,0,0,1,4,4,1,1,12,2,1,2,2,2,1
4046,3,2005-02-10 11:31:47,1,United States,43227,14,0,3,0,0,0,0,0,0,0,0,1,2,4,5,3,1,9,1,1,2,3,2,1
4047,4,2005-02-10 11:33:55,1,United States,53022,19,1,3,1,0,0,0,0,0,0,0,0,2,1,4,1,1,0,2,1,2,3,2,1
4048,4,2005-02-10 11:33:58,5,Portugal,00000,19,1,3,0,0,0,0,0,0,0,0,1,1,1,3,3,0,80,1,1,1,3,1,1
4049,6,2005-02-10 11:39:56,1,United States,74464,19,0,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,50,1,1,2,3,1,1
4050,1,2005-02-10 11:41:21,1,United States,74565,15,0,3,0,0,0,0,1,1,1,0,0,1,4,5,3,1,5,1,1,1,1,1,1
4051,2,2005-02-10 11:42:35,1,United States,65802,15,0,4,0,1,0,0,0,0,0,0,0,2,4,4,2,0,5,1,1,1,2,1,1
4052,3,2005-02-10 11:46:18,1,United States,43223,16,0,3,1,0,0,0,0,0,0,0,0,1,2,5,1,0,17,3,3,3,2,3,1
4053,9,2005-02-10 11:49:49,5,Netherlands,00000,19,0,3,0,0,1,0,0,0,0,0,0,1,1,4,3,0,10,1,1,2,3,1,1
4054,2,2005-02-10 11:52:01,1,United States,48091,16,0,3,0,0,0,0,0,0,0,0,1,1,4,5,3,1,200,1,1,1,3,1,1
4055,2,2005-02-10 11:54:25,1,United States,46226,17,0,4,0,0,0,0,0,0,1,0,0,1,4,5,2,0,0,1,1,1,1,1,1
4056,7,2005-02-10 12:01:28,1,United States,44056,18,0,4,1,0,0,0,0,0,0,0,1,1,1,5,3,1,0,1,1,1,3,1,1
4057,6,2005-02-10 12:01:52,1,United States,30217,17,0,3,1,0,0,0,0,0,0,0,0,2,1,5,2,1,10,1,1,2,3,3,1
4058,9,2005-02-10 12:03:32,1,United States,43081,17,1,3,1,0,0,0,0,0,0,0,0,1,4,5,3,1,50,1,1,2,3,2,1
4059,5,2005-02-10 12:04:04,1,United States,45410,15,0,4,0,0,1,0,0,0,0,0,0,1,1,5,3,1,7,1,1,1,3,2,1
4060,6,2005-02-10 12:06:07,1,United States,33613,16,1,3,0,0,0,0,0,0,0,0,1,1,4,5,1,0,20,1,1,3,3,3,1
4062,1,2005-02-10 12:22:38,3,Canada,00000,18,0,2,0,0,0,0,0,0,0,0,1,2,1,5,3,0,0,1,1,1,2,1,1
4063,9,2005-02-10 12:25:22,1,United States,64127,18,0,3,0,1,0,0,0,0,0,0,1,1,1,5,2,1,200,1,1,1,1,1,1
4064,8,2005-02-10 12:29:51,2,United Kingdom,00000,19,0,2,0,1,0,0,0,0,0,0,0,1,1,4,1,0,0,1,1,1,3,1,1
4065,9,2005-02-10 12:46:41,1,United States,79907,21,1,2,0,0,1,0,0,0,0,0,0,2,1,5,3,1,18,2,1,1,3,2,1
4066,2,2005-02-10 12:47:05,1,United States,99208,17,0,3,1,1,1,0,0,0,0,0,0,2,1,4,2,1,2,1,1,1,2,2,1
4067,6,2005-02-10 12:48:47,1,United States,20016,19,0,3,1,0,0,0,0,0,0,0,0,1,4,5,2,1,30,1,1,1,3,2,1
4068,1,2005-02-10 12:50:19,1,United States,95127,20,0,2,1,0,0,0,0,0,0,0,0,1,1,4,1,1,0,1,1,1,3,2,1
4069,9,2005-02-10 12:54:53,1,United States,87499,18,0,3,1,0,0,0,0,0,0,0,0,1,4,3,1,0,0,1,1,1,2,1,1
4070,5,2005-02-10 12:56:09,1,United States,30107,18,0,4,1,1,1,0,0,0,0,0,0,1,1,5,3,1,50,1,1,1,2,1,1
4071,2,2005-02-10 12:58:40,1,United States,88130,16,1,3,1,0,0,0,0,0,0,0,0,2,4,3,1,0,0,1,1,1,2,1,1
4072,5,2005-02-10 13:02:35,3,Canada,00000,21,0,3,0,1,0,0,0,0,0,0,0,1,1,5,3,1,60,1,2,2,3,1,1
4073,1,2005-02-10 13:02:38,1,United States,43204,19,0,4,1,1,0,0,0,0,0,0,0,1,1,4,3,1,20,2,1,2,3,3,1
4074,1,2005-02-10 13:03:42,1,United States,19124,16,1,2,1,0,0,0,0,0,0,0,0,2,1,3,2,0,2,1,1,1,3,1,1
4075,5,2005-02-10 13:08:32,1,United States,64134,20,0,3,0,0,0,0,0,0,0,0,1,1,1,5,1,1,0,1,1,1,2,1,1
4076,8,2005-02-10 13:08:46,3,Canada,00000,18,0,3,0,1,0,0,0,0,0,0,0,1,1,4,1,1,100,1,1,1,3,1,1
4077,4,2005-02-10 13:11:30,3,Canada,00000,23,1,2,1,1,0,0,0,0,0,0,0,1,1,5,3,1,0,1,1,1,2,1,1
4078,9,2005-02-10 13:25:13,1,United States,04410,18,0,4,1,0,0,0,0,0,0,0,0,2,1,5,3,1,10,1,2,1,3,1,1
4079,1,2005-02-10 13:29:30,1,United States,60506,13,0,4,1,0,0,0,0,0,1,0,1,1,4,4,1,0,0,3,3,3,1,3,1
4080,3,2005-02-10 13:31:01,1,United States,20774,18,1,3,0,0,0,0,0,0,0,0,1,1,4,5,0,1,3,1,2,1,2,2,1
4081,2,2005-02-10 13:34:02,1,United States,38555,18,0,3,1,0,0,0,0,0,0,0,1,1,1,5,2,1,40,1,1,1,2,1,1
4082,4,2005-02-10 13:35:06,1,United States,02879,19,0,3,1,0,0,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,3,1,1
4083,2,2005-02-10 13:35:07,5,Croatia (Hrvatska),00000,16,0,4,1,0,0,0,0,0,0,0,0,2,1,4,1,1,0,1,1,1,3,2,1
4084,7,2005-02-10 13:39:15,1,United States,46224,17,0,3,0,1,1,0,0,0,0,0,0,1,3,4,3,1,2,1,1,1,3,2,1
4085,1,2005-02-10 13:44:16,1,United States,76118,15,0,3,1,0,0,0,0,0,0,0,0,1,1,5,1,1,12,1,1,1,3,1,1
4086,8,2005-02-10 13:47:27,2,United Kingdom,00000,15,0,3,1,0,1,0,0,0,0,0,0,2,1,4,1,0,1,1,1,1,3,1,1
4087,6,2005-02-10 13:49:48,1,United States,32209,24,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,0,1,1,1,1,1,0
4088,2,2005-02-10 13:52:33,1,United States,40855,18,0,3,1,0,0,0,0,0,0,0,0,1,1,5,1,1,10,1,1,1,3,1,0
4089,9,2005-02-10 13:53:41,1,United States,07444,15,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,0,1,1,1,3,1,1
4090,9,2005-02-10 13:56:01,1,United States,37374,14,0,3,0,0,1,0,0,0,0,0,0,1,1,3,1,0,0,1,1,1,2,1,1
4091,8,2005-02-10 13:56:13,1,United States,68105,36,1,2,1,1,1,1,1,1,1,0,1,1,4,3,1,0,0,1,1,1,1,1,1
4092,2,2005-02-10 13:58:56,1,United States,93646,16,0,2,0,1,0,0,1,0,0,0,0,1,1,4,3,0,5,1,1,2,2,1,1
4093,6,2005-02-10 14:03:21,5,Puerto Rico,00000,20,1,2,1,0,0,0,0,0,0,0,0,1,3,4,1,1,7,1,1,1,2,1,1
4094,3,2005-02-10 14:07:49,1,United States,36054,16,1,4,1,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,1,1,2,1,1
4095,5,2005-02-10 14:18:40,1,United States,95252,20,0,3,1,0,0,0,0,0,0,0,0,2,3,4,1,1,0,1,1,1,2,1,1
4096,6,2005-02-10 14:25:51,1,United States,95831,17,1,3,0,0,1,0,0,0,0,0,0,1,4,5,3,1,60000,2,2,1,3,2,1
4097,9,2005-02-10 14:30:53,1,United States,85281,19,1,3,1,0,1,0,0,0,0,0,0,2,3,4,3,0,0,1,1,1,2,1,1
4098,9,2005-02-10 14:32:05,3,Canada,00000,18,0,3,1,0,0,0,0,0,0,0,0,2,1,4,0,1,25,1,1,1,3,1,1
4099,7,2005-02-10 14:33:19,1,United States,95385,18,0,4,1,0,0,0,0,0,0,0,0,2,1,5,1,1,0,1,1,1,3,2,1
4100,9,2005-02-10 14:39:53,3,Canada,00000,36,0,3,0,0,0,0,0,0,0,0,0,1,1,5,1,1,56,1,1,1,3,1,1
4101,1,2005-02-10 14:42:48,1,United States,33901,18,1,4,1,1,1,0,0,0,0,0,0,2,3,5,0,1,10,2,2,2,2,2,1
4102,3,2005-02-10 14:49:57,1,United States,24354,19,1,2,1,1,0,0,0,0,0,0,0,1,1,4,0,0,42,1,1,1,1,1,1
4103,7,2005-02-10 15:00:24,3,Canada,00000,20,0,2,1,0,0,0,0,0,0,0,0,1,1,4,1,1,5,1,1,1,3,1,1
4104,8,2005-02-10 15:02:29,1,United States,11234,16,0,3,1,0,0,0,0,0,0,0,0,1,1,5,2,1,0,1,1,1,2,1,1
4105,9,2005-02-10 15:05:39,1,United States,93230,20,1,2,1,0,0,0,0,0,0,0,0,1,1,5,2,1,20,1,1,2,3,2,1
4106,3,2005-02-10 15:05:40,1,United States,43123,15,0,3,0,1,0,0,0,0,0,0,0,1,4,5,2,1,0,1,1,1,2,1,1
4107,3,2005-02-10 15:08:47,1,United States,92019,17,1,1,0,0,0,0,0,0,0,0,1,1,1,5,1,0,0,1,1,2,2,2,1
4108,9,2005-02-10 15:16:32,3,Canada,00000,14,0,3,1,0,0,0,0,0,1,0,0,1,1,5,3,1,20,2,2,2,3,2,1
4109,7,2005-02-10 15:17:03,1,United States,79027,20,0,3,0,1,1,0,0,0,0,0,0,1,3,5,0,1,0,1,1,1,3,1,1
4110,7,2005-02-10 15:25:05,1,United States,40403,21,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,102,1,1,1,3,1,1
4111,6,2005-02-10 15:29:06,1,United States,45224,14,1,4,1,0,0,0,0,0,0,0,0,1,1,4,2,0,10,1,1,1,1,1,1
4112,3,2005-02-10 15:34:49,5,Belgium,00000,17,0,3,1,1,0,0,0,0,0,0,0,1,1,4,1,1,30,1,1,1,3,1,0
4113,2,2005-02-10 15:35:33,1,United States,78209,14,0,3,1,0,0,0,0,0,0,0,0,1,4,4,1,0,0,1,1,1,1,1,0
4114,5,2005-02-10 15:36:36,1,United States,48998,15,0,3,0,1,0,0,0,0,0,0,0,1,3,4,1,1,1,2,2,2,3,2,1
4115,8,2005-02-10 15:41:52,1,United States,55355,18,0,2,1,1,0,0,0,0,0,0,0,1,4,4,1,0,12,1,1,1,3,1,1
4116,7,2005-02-10 15:42:34,1,United States,43452,15,0,3,1,0,0,0,0,0,0,0,0,1,3,5,2,1,90,1,1,1,2,1,1
4117,5,2005-02-10 15:42:52,1,United States,94043,15,0,2,0,0,0,0,0,0,0,0,1,2,4,4,1,0,5,1,1,1,1,1,1
4118,7,2005-02-10 15:54:24,1,United States,19605,16,0,3,1,1,0,0,0,0,0,0,0,1,1,5,1,1,56,1,2,2,3,2,1
4119,3,2005-02-10 15:56:48,1,United States,55118,30,0,3,0,0,0,0,0,0,0,0,1,1,1,5,1,1,0,1,1,1,3,1,1
4120,6,2005-02-10 16:08:54,1,United States,74014,21,1,3,0,1,0,0,0,0,0,0,0,1,2,5,1,1,2,1,1,1,3,1,1
4121,3,2005-02-10 16:10:16,1,United States,28655,13,1,3,0,0,1,0,0,0,0,0,1,1,1,3,2,0,2,2,2,2,2,2,1
4122,7,2005-02-10 16:11:19,1,United States,07035,13,0,3,1,0,0,0,0,0,0,0,0,1,1,4,0,0,10,2,2,1,2,1,1
4123,5,2005-02-10 16:13:28,1,United States,43920,18,0,3,1,0,0,0,0,0,0,0,0,2,4,5,2,0,0,1,1,1,2,1,1
4124,3,2005-02-10 16:14:49,1,United States,43920,17,0,3,0,0,0,0,0,0,1,0,0,1,4,5,2,1,2,1,1,1,3,1,1
4125,4,2005-02-10 16:16:37,1,United States,21914,15,0,3,1,0,0,0,0,0,0,0,0,2,1,4,3,1,10,1,1,1,3,1,1
4126,9,2005-02-10 16:18:31,1,United States,83460,18,0,2,1,0,0,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,2,1,1
4127,9,2005-02-10 16:19:15,1,United States,70607,17,0,4,1,0,0,0,0,0,0,0,0,2,1,4,0,0,20,1,1,1,3,3,1
4128,9,2005-02-10 16:21:31,1,United States,75216,29,1,4,1,0,0,0,0,0,0,0,0,1,3,5,3,0,51,1,1,1,1,1,1
4129,9,2005-02-10 16:27:54,1,United States,84084,18,1,4,1,0,0,0,0,0,0,0,0,2,1,5,2,1,2,2,2,2,3,3,1
4130,7,2005-02-10 16:36:27,1,United States,66612,18,1,4,1,0,0,0,0,0,0,0,0,2,3,5,1,0,0,1,1,1,3,1,1
4131,7,2005-02-10 16:49:06,1,United States,21061,17,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,25,1,1,1,3,1,1
4132,9,2005-02-10 16:50:59,1,United States,40144,17,0,3,1,0,0,0,0,0,0,0,0,2,1,5,2,0,0,1,1,1,3,1,1
4133,2,2005-02-10 16:52:18,1,United States,92283,15,0,2,0,0,1,0,0,0,0,0,0,1,3,3,2,0,0,1,1,1,3,1,1
4134,4,2005-02-10 16:55:46,5,Bahamas,00000,21,0,2,1,0,1,0,0,0,0,0,0,2,1,4,1,1,2,1,1,1,1,1,1
4135,1,2005-02-10 17:03:04,1,United States,54220,16,0,3,1,0,0,0,0,0,0,0,0,1,1,5,0,1,0,1,1,1,3,1,1
4136,9,2005-02-10 17:05:11,1,United States,55807,19,1,3,1,0,0,0,0,0,0,0,0,1,1,5,1,1,20,1,1,1,3,1,1
4137,4,2005-02-10 17:05:45,1,United States,74701,15,0,4,1,0,0,0,0,0,0,0,0,1,4,4,3,1,0,1,1,1,2,1,1
4138,5,2005-02-10 17:07:36,1,United States,30094,17,0,3,1,0,0,0,0,0,0,0,0,2,1,5,3,1,5,1,1,1,2,1,1
4139,6,2005-02-10 17:09:35,1,United States,12345,14,0,4,1,0,0,0,1,1,1,0,1,1,1,4,2,1,3,1,1,2,3,2,1
4140,8,2005-02-10 17:09:57,1,United States,31315,15,0,3,0,1,0,0,0,0,0,0,0,1,1,5,3,1,0,1,1,1,3,1,1
4141,9,2005-02-10 17:10:26,1,United States,30577,17,0,4,1,1,1,0,0,0,0,0,1,1,2,4,1,0,2,1,1,1,3,2,1
4142,1,2005-02-10 17:17:12,1,United States,33023,15,0,3,1,0,0,0,0,0,0,0,0,2,1,4,1,0,2,1,1,1,3,1,0
4143,4,2005-02-10 17:25:51,1,United States,07055,14,0,2,0,0,0,0,0,0,0,0,1,1,1,4,3,0,0,1,1,1,2,1,1
4144,6,2005-02-10 17:34:15,5,Germany,00000,23,1,2,1,0,0,0,0,0,0,0,0,1,1,5,1,1,10,1,1,1,3,2,1
4145,2,2005-02-10 17:39:54,1,United States,28262,17,0,3,1,0,0,0,0,0,0,0,0,2,1,5,3,1,0,1,1,1,2,1,1
4146,9,2005-02-10 17:42:51,1,United States,11111,15,0,4,1,1,0,0,0,0,0,0,0,1,1,4,3,1,0,1,1,1,2,1,1
4147,6,2005-02-10 17:46:18,1,United States,49630,19,0,4,0,1,0,0,0,0,0,0,0,1,1,4,3,1,5,2,1,2,3,2,1
4148,2,2005-02-10 17:53:06,1,United States,12345,13,0,3,0,0,0,0,0,0,1,0,0,1,1,5,2,0,0,1,1,1,3,1,0
4149,5,2005-02-10 17:58:19,1,United States,85204,38,0,3,0,0,0,0,0,0,1,0,0,2,1,5,3,1,15,1,1,1,3,1,1
4150,5,2005-02-10 18:01:31,1,United States,77328,16,0,4,1,0,0,0,0,0,0,0,1,2,4,5,2,0,0,1,1,1,2,1,1
4151,4,2005-02-10 18:06:16,1,United States,20878,19,0,1,0,0,0,0,0,0,1,0,0,1,1,5,3,0,124,3,3,2,3,1,0
4152,8,2005-02-10 18:06:50,1,United States,20878,19,1,2,1,0,0,0,0,0,0,0,0,1,1,4,1,0,20,1,2,1,3,2,1
4153,4,2005-02-10 18:14:20,1,United States,12345,24,0,3,1,0,0,0,0,0,0,0,0,1,1,4,1,1,2,1,2,1,3,1,1
4154,5,2005-02-10 18:24:10,1,United States,60459,17,0,3,0,1,0,0,0,0,0,0,0,1,1,5,2,0,0,1,1,2,3,1,1
4155,2,2005-02-10 18:25:41,1,United States,93107,18,0,1,0,1,1,0,0,0,0,0,0,1,1,5,1,0,0,1,1,1,3,1,1
4156,9,2005-02-10 18:26:27,1,United States,75739,14,0,4,0,1,1,0,0,0,0,0,0,1,3,5,3,1,5,2,2,2,3,2,1
4157,8,2005-02-10 18:29:23,1,United States,65583,17,0,3,1,0,0,0,0,0,0,0,0,1,1,4,0,1,0,1,1,1,2,2,1
4158,5,2005-02-10 18:30:43,1,United States,46711,17,0,3,0,0,1,0,0,0,0,0,0,1,1,5,3,1,10,1,1,1,2,1,1
4159,1,2005-02-10 18:32:24,1,United States,11560,14,0,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,0,1,1,1,3,1,1
4160,9,2005-02-10 18:33:29,1,United States,60647,15,0,2,1,0,0,0,0,0,0,0,0,1,4,4,2,1,5,1,1,1,1,1,1
4161,9,2005-02-10 18:56:50,1,United States,28311,22,1,3,1,0,0,0,0,0,0,0,0,1,1,5,1,1,25,1,1,1,3,1,0
4162,6,2005-02-10 19:03:25,1,United States,13036,16,0,3,1,0,0,0,0,0,0,0,0,2,1,5,3,1,0,1,1,1,3,1,1
4163,9,2005-02-10 19:16:53,1,United States,85338,15,0,1,1,0,0,0,0,0,0,0,0,2,3,4,2,0,15,2,2,1,3,2,1
4164,1,2005-02-10 19:22:52,1,United States,11379,18,0,2,1,0,0,0,0,0,0,0,0,1,4,3,1,1,0,1,1,1,3,1,1
4165,4,2005-02-10 19:30:32,1,United States,85704,14,0,1,1,0,0,0,0,0,0,0,0,1,1,4,3,1,15,1,1,1,2,1,0
4166,8,2005-02-10 19:33:13,1,United States,11702,17,0,2,1,0,0,0,0,0,0,0,0,1,1,5,3,0,0,1,1,1,3,1,1
4167,8,2005-02-10 19:36:37,1,United States,50158,16,0,2,1,0,1,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,1,1,1
4168,9,2005-02-10 19:37:24,1,United States,76039,18,1,4,0,1,1,0,0,0,0,0,1,1,1,5,3,1,1500,1,1,1,3,1,1
4169,8,2005-02-10 19:38:35,3,Canada,00000,15,0,4,0,1,0,0,0,0,0,0,0,1,1,5,3,0,90,1,1,1,3,1,1
4170,8,2005-02-10 19:39:37,1,United States,19939,18,0,2,1,0,0,0,0,0,0,0,0,2,1,5,1,1,3,1,2,1,3,2,1
4171,6,2005-02-10 19:45:13,1,United States,11787,14,1,3,0,0,0,0,0,0,1,0,0,1,1,5,3,1,100,1,1,1,3,1,1
4172,4,2005-02-10 19:50:26,5,Armenia,00000,36,1,3,0,0,0,0,0,0,1,0,0,1,1,4,1,1,10,2,1,1,3,1,0
4173,4,2005-02-10 19:51:42,1,United States,77841,21,1,2,0,0,0,0,1,0,0,0,0,1,1,5,2,1,10,1,1,1,3,1,0
4174,5,2005-02-10 19:53:05,1,United States,94583,17,0,3,1,0,0,0,0,0,0,0,0,1,1,5,1,1,100,1,1,1,3,1,1
4175,2,2005-02-10 19:57:02,1,United States,48162,17,0,4,1,0,0,0,0,0,0,0,0,1,1,4,3,1,5,1,1,2,3,1,1
4176,7,2005-02-10 20:05:50,1,United States,75801,20,1,4,1,0,0,0,0,0,0,0,0,1,1,5,2,1,40,1,1,1,2,1,1
4177,9,2005-02-10 20:11:32,5,Ireland,00000,20,1,3,1,0,0,0,0,0,0,0,0,1,1,4,3,0,30,1,1,1,3,1,0
4178,6,2005-02-10 20:17:30,3,Canada,00000,20,0,3,1,0,0,0,0,0,0,0,0,1,1,5,2,1,15,1,1,1,3,1,1
4179,9,2005-02-10 20:30:16,1,United States,47060,14,0,1,0,1,0,0,0,0,0,0,0,1,1,5,1,0,0,1,1,1,3,1,1
4180,2,2005-02-10 20:36:52,1,United States,21144,18,0,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,15,2,2,2,3,2,1
4181,9,2005-02-10 20:45:25,1,United States,19446,20,1,4,1,0,0,0,0,0,0,0,0,1,1,5,1,1,100,1,1,1,3,1,1
