%This file describes the demographics of the users
%Generated by Matt Salganik on 20070108
%Experiment 4
5909,3,2005-04-20 02:51:26,5,Belgium,00000,28,1,4,0,0,1,0,0,0,0,0,0,1,1,5,3,0,5,1,1,1,3,1,1
5910,4,2005-04-20 03:02:29,5,Netherlands,00000,44,0,2,0,0,1,0,0,0,0,0,0,1,2,5,0,0,0,1,1,1,3,1,1
5911,1,2005-04-20 03:03:41,5,Germany,00000,38,1,3,0,0,1,0,0,0,0,0,0,1,2,4,1,0,0,1,1,1,3,2,1
5912,2,2005-04-20 03:05:35,5,Australia,00000,34,1,2,0,0,1,0,0,0,0,0,0,1,2,5,0,0,0,1,1,1,3,1,1
5913,2,2005-04-20 03:11:36,5,Norway,00000,19,1,2,0,0,1,0,0,0,0,0,0,1,2,5,0,0,0,1,1,1,3,1,1
5914,3,2005-04-20 03:15:51,5,South Africa,00000,60,0,1,0,0,1,0,0,0,0,0,0,2,1,4,0,0,0,1,1,1,2,1,1
5915,3,2005-04-20 03:17:17,1,United States,10014,25,1,3,1,0,0,0,0,0,0,0,0,2,1,4,1,1,1,1,1,1,2,1,0
5916,4,2005-04-20 03:32:04,5,Bulgaria,00000,26,1,2,0,0,1,0,0,0,0,0,0,1,2,4,1,1,10,1,1,1,3,1,1
5917,4,2005-04-20 03:32:58,5,Bulgaria,00000,25,0,3,0,0,0,0,0,0,1,0,0,1,4,4,3,0,5,1,2,2,3,1,1
5918,4,2005-04-20 03:35:17,5,South Africa,00000,27,1,4,0,0,1,0,0,0,0,0,0,1,2,5,2,1,20,1,2,1,3,2,1
5919,4,2005-04-20 03:37:50,1,United States,02139,27,1,3,1,0,0,0,0,0,0,0,0,1,1,5,2,1,80,1,1,1,3,1,1
5920,1,2005-04-20 03:40:45,5,Austria,00000,30,0,1,0,0,1,0,0,0,0,0,0,1,2,4,1,0,0,1,1,1,3,1,1
5921,1,2005-04-20 03:50:43,5,Bulgaria,00000,26,1,3,0,0,0,0,0,0,1,0,0,2,2,5,0,1,0,1,1,1,3,1,1
5922,4,2005-04-20 03:59:35,5,Philippines,00000,34,0,3,0,0,1,0,0,0,0,0,0,1,2,5,3,1,20,1,1,2,3,1,1
5923,4,2005-04-20 04:02:41,5,Italy,00000,29,1,4,0,0,1,0,0,0,0,0,0,2,2,5,3,1,0,1,1,1,3,1,0
5924,4,2005-04-20 04:04:43,1,United States,61820,25,1,3,0,0,0,0,0,0,1,0,0,1,1,5,3,1,10,1,1,1,3,1,1
5925,1,2005-04-20 04:06:25,5,Sweden,00000,33,1,3,0,0,1,0,0,0,0,0,0,1,2,4,3,1,100,1,1,1,3,1,1
5926,1,2005-04-20 04:10:20,5,Australia,00000,43,0,2,0,0,1,0,0,0,0,0,0,1,1,4,1,0,0,1,1,1,3,1,1
5927,2,2005-04-20 04:16:41,1,United States,21701,46,0,4,0,0,1,0,0,0,0,0,0,1,1,5,2,1,0,1,1,1,3,2,1
5928,3,2005-04-20 04:19:14,2,United Kingdom,00000,29,1,3,0,0,0,0,0,0,1,0,0,1,2,5,1,0,0,1,1,1,3,1,1
5929,2,2005-04-20 04:19:58,5,Australia,00000,19,0,3,1,0,0,0,0,0,0,0,0,1,1,5,1,0,0,1,1,1,3,1,0
5930,4,2005-04-20 04:21:15,5,Australia,00000,23,1,3,0,0,1,0,0,0,0,0,0,1,1,5,1,1,80,1,1,1,3,1,1
5931,4,2005-04-20 04:23:35,5,Croatia (Hrvatska),00000,38,0,1,0,0,1,0,0,0,0,0,0,1,2,5,0,0,0,1,1,1,3,1,1
5932,2,2005-04-20 04:24:40,5,Poland,00000,29,0,2,0,0,1,0,0,0,0,0,0,1,1,5,1,1,3,1,1,1,2,1,1
5933,4,2005-04-20 04:25:04,5,Poland,00000,29,0,2,0,0,1,0,0,0,0,0,0,1,1,5,1,1,3,1,1,1,2,1,1
5934,4,2005-04-20 04:29:43,5,Romania,00000,26,0,2,0,0,1,0,0,0,0,0,0,2,2,3,1,0,1,1,1,1,3,1,1
5935,2,2005-04-20 04:31:19,5,Australia,00000,22,0,2,1,0,0,0,0,0,0,0,1,1,3,3,1,1,0,1,1,2,3,2,1
5936,1,2005-04-20 04:32:45,2,United Kingdom,00000,36,0,2,0,0,1,0,0,0,0,0,0,1,2,5,2,1,1,1,1,1,3,1,1
5937,3,2005-04-20 04:38:46,2,United Kingdom,00000,35,0,3,0,0,1,0,0,0,0,0,0,1,2,4,1,0,0,1,1,1,3,1,1
5938,4,2005-04-20 04:39:05,5,Croatia (Hrvatska),00000,29,0,3,0,0,1,0,0,0,0,0,0,1,2,5,1,0,0,1,1,1,3,1,1
5939,1,2005-04-20 04:48:56,2,United Kingdom,00000,40,0,3,0,0,1,0,0,0,0,0,0,1,2,1,2,0,0,1,1,1,3,1,1
5940,3,2005-04-20 04:53:50,5,Australia,00000,52,0,1,0,0,1,0,0,0,0,0,0,1,1,5,0,0,0,1,1,1,2,1,1
5941,1,2005-04-20 04:55:44,5,Switzerland,00000,44,1,3,0,0,1,0,0,0,0,0,0,1,1,5,0,0,0,1,1,1,3,1,1
5942,4,2005-04-20 04:56:10,5,Australia,00000,24,0,3,0,0,1,0,0,0,0,0,0,2,1,4,1,1,20,1,1,1,3,1,1
5943,3,2005-04-20 04:56:40,5,Switzerland,00000,44,1,3,0,0,1,0,0,0,0,0,0,1,1,5,0,0,0,1,1,1,3,1,1
5944,3,2005-04-20 05:01:05,5,Netherlands,00000,25,0,2,0,0,1,0,0,0,0,0,0,1,1,4,0,0,2,1,1,1,3,1,0
5945,4,2005-04-20 05:01:36,2,United Kingdom,00000,53,1,2,0,0,1,0,0,0,0,0,0,1,1,5,0,0,2,1,1,1,3,1,1
5946,4,2005-04-20 05:05:56,5,Singapore,00000,25,1,4,0,0,1,0,0,0,0,0,0,1,2,5,2,0,0,1,1,1,3,1,1
5947,3,2005-04-20 05:09:30,5,New Zealand,00000,49,0,2,0,0,1,0,0,0,0,0,0,2,1,5,2,0,10,1,1,1,3,1,1
5948,3,2005-04-20 05:10:38,2,United Kingdom,00000,54,1,4,0,0,1,0,0,0,0,0,0,1,1,5,3,1,2,1,1,1,2,1,1
5949,3,2005-04-20 05:12:54,5,Greece,00000,22,0,2,0,0,0,0,0,0,0,0,1,2,3,5,0,1,38,1,1,1,3,1,0
5950,4,2005-04-20 05:34:32,2,United Kingdom,00000,28,0,2,0,0,1,0,0,0,0,0,0,1,2,4,2,1,0,1,1,1,3,1,1
5951,1,2005-04-20 05:34:52,2,United Kingdom,00000,30,1,2,0,0,1,0,0,0,0,0,0,2,2,4,0,0,0,1,1,1,3,1,0
5952,4,2005-04-20 05:38:18,5,Croatia (Hrvatska),00000,39,0,3,0,0,0,0,0,0,1,0,0,1,2,4,0,0,0,1,1,1,3,1,1
5953,3,2005-04-20 05:50:10,5,Croatia (Hrvatska),00000,39,0,3,0,0,0,0,0,0,1,0,0,1,2,4,0,0,0,1,1,1,3,1,1
5954,3,2005-04-20 06:05:28,2,United Kingdom,00000,45,1,4,0,0,1,0,0,0,0,0,0,1,2,3,3,0,0,1,1,1,3,1,1
5955,3,2005-04-20 06:06:40,5,Spain,00000,31,1,4,0,0,1,0,0,0,0,0,0,1,2,5,2,1,250,1,1,1,3,1,1
5956,3,2005-04-20 06:10:19,2,United Kingdom,00000,17,1,4,1,0,0,0,0,0,0,0,0,2,1,5,3,1,0,1,1,1,2,1,1
5957,4,2005-04-20 06:13:45,3,Canada,00000,23,1,3,1,0,0,0,0,0,0,0,0,1,4,5,3,1,20,1,1,1,3,1,1
5958,4,2005-04-20 06:13:58,2,United Kingdom,00000,22,1,4,0,0,0,0,0,0,1,0,0,1,1,5,3,1,0,1,1,1,3,1,1
5959,4,2005-04-20 06:15:38,5,Spain,00000,29,1,3,0,0,1,0,0,0,0,0,0,1,2,5,1,0,0,1,1,1,3,1,1
5960,3,2005-04-20 06:19:04,2,United Kingdom,00000,16,1,4,0,0,0,0,0,0,1,0,0,1,1,4,3,1,500,1,1,1,3,1,1
5961,3,2005-04-20 06:22:58,5,India,00000,24,1,4,0,0,0,0,0,0,1,0,0,1,2,4,3,1,25,1,1,1,3,1,1
5962,2,2005-04-20 06:24:38,5,Italy,00000,29,1,4,0,0,1,0,0,0,0,0,0,1,2,5,1,1,13,1,1,1,3,2,1
5963,4,2005-04-20 06:29:35,1,United States,33065,71,1,4,0,1,0,0,0,0,0,0,0,1,1,4,0,1,0,1,1,1,2,1,1
5964,3,2005-04-20 06:31:15,5,Spain,00000,32,1,2,1,0,0,0,0,0,0,0,0,1,2,5,3,1,30,1,1,1,3,1,1
5965,4,2005-04-20 06:31:21,5,Netherlands,00000,32,1,3,0,0,1,0,0,0,0,0,0,1,1,4,3,0,25,1,1,1,3,1,1
5966,1,2005-04-20 06:31:36,2,United Kingdom,00000,37,1,2,0,0,1,0,0,0,0,0,0,1,2,5,3,0,0,1,1,1,2,1,1
5967,2,2005-04-20 06:37:43,5,Germany,00000,31,0,3,0,0,1,0,0,0,0,0,0,1,2,5,2,0,0,1,1,1,3,2,1
5968,4,2005-04-20 06:38:09,5,India,00000,24,1,4,0,0,0,0,0,0,1,0,0,1,2,5,0,1,0,1,1,1,3,2,1
5969,2,2005-04-20 06:40:46,2,United Kingdom,00000,31,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,0,10,1,1,1,3,1,1
5970,2,2005-04-20 06:42:29,2,United Kingdom,00000,25,1,4,0,1,0,0,0,0,0,0,0,1,2,5,0,0,5000,1,1,1,3,1,1
5971,4,2005-04-20 06:47:28,2,United Kingdom,00000,24,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,0,0,1,1,1,3,1,1
5972,2,2005-04-20 06:52:15,2,United Kingdom,00000,18,1,4,1,0,0,0,0,0,0,0,0,1,1,3,3,1,50,1,1,1,3,1,1
5973,1,2005-04-20 06:58:27,2,United Kingdom,00000,19,0,3,0,0,0,0,0,0,0,0,1,1,2,5,3,1,5,1,1,1,3,1,0
5974,1,2005-04-20 07:34:00,5,Netherlands,00000,35,1,2,0,0,1,0,0,0,0,0,0,2,1,5,3,0,50,1,1,1,3,1,1
5975,1,2005-04-20 07:44:27,1,United States,92108,39,1,2,0,0,1,0,0,0,0,0,0,1,1,2,1,0,1,1,1,1,2,1,1
5976,4,2005-04-20 07:46:53,1,United States,02141,24,0,2,1,0,0,0,0,0,0,0,0,1,1,5,0,1,2,1,1,1,3,1,1
5977,3,2005-04-20 07:49:46,1,United States,55306,57,0,2,0,0,0,0,0,0,0,0,1,2,1,5,1,1,0,1,1,1,3,1,1
5978,4,2005-04-20 07:51:57,5,Germany,00000,40,1,3,0,0,1,0,0,0,0,0,0,1,1,5,3,1,150,1,1,1,3,1,1
5979,2,2005-04-20 07:56:49,5,Japan,00000,31,1,1,1,0,0,0,0,0,0,0,0,1,1,5,0,0,5,1,1,1,2,1,1
5980,2,2005-04-20 07:56:56,5,Indonesia,00000,38,0,3,0,0,1,0,0,0,0,0,0,1,1,4,1,0,2,1,1,1,3,1,1
5981,4,2005-04-20 07:57:16,1,United States,11218,34,1,4,0,0,0,0,0,0,1,0,0,1,1,5,3,1,100,1,1,1,3,1,0
5982,2,2005-04-20 07:57:58,4,Brazil,00000,46,1,3,0,0,1,0,0,0,0,0,0,2,1,4,2,1,3,1,1,1,3,2,1
5983,4,2005-04-20 08:03:11,5,India,00000,24,0,2,0,0,0,0,0,0,1,0,0,1,2,5,3,0,68,1,1,1,3,1,1
5984,4,2005-04-20 08:03:16,5,Australia,00000,33,0,3,0,0,1,0,0,0,0,0,0,1,1,5,2,0,10,1,1,1,3,1,1
5985,4,2005-04-20 08:03:24,5,India,00000,24,0,2,0,0,0,0,0,0,1,0,0,1,2,5,1,1,0,1,1,1,1,1,1
5986,2,2005-04-20 08:03:24,2,United Kingdom,00000,39,0,2,0,0,1,0,0,0,0,0,0,1,1,5,0,0,0,2,1,1,2,1,1
5987,4,2005-04-20 08:04:35,2,United Kingdom,00000,27,0,2,0,0,1,0,0,0,0,0,0,1,2,4,0,0,0,1,1,1,3,1,1
5988,4,2005-04-20 08:05:03,5,India,00000,24,1,1,1,0,0,0,0,0,0,0,0,1,2,5,1,0,40,2,1,1,2,1,0
5989,2,2005-04-20 08:05:35,1,United States,35023,25,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,0,1,1,1,3,1,0
5990,4,2005-04-20 08:05:45,5,Netherlands,00000,30,0,1,0,0,1,0,0,0,0,0,0,1,2,5,2,1,5,1,1,1,2,1,0
5991,3,2005-04-20 08:08:45,5,Spain,00000,43,0,3,0,0,1,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,2,1,1
5992,4,2005-04-20 08:11:06,4,Brazil,00000,49,1,3,0,0,1,0,0,0,0,0,0,1,1,4,3,1,100,1,1,2,3,1,1
5993,2,2005-04-20 08:12:43,5,Finland,00000,24,1,2,1,0,0,0,0,0,0,0,1,1,2,5,2,1,2,1,1,1,2,1,1
5994,4,2005-04-20 08:13:56,5,India,00000,25,1,3,0,0,0,0,0,0,1,0,0,1,1,4,3,1,4,1,1,1,3,1,0
5995,3,2005-04-20 08:29:26,5,Belgium,00000,19,0,3,0,0,0,0,0,0,0,0,1,1,1,4,1,0,25,1,1,1,3,1,1
5996,4,2005-04-20 08:32:49,5,Spain,00000,30,1,1,0,0,1,0,0,0,0,0,0,1,2,4,0,0,0,1,1,1,2,1,1
5997,1,2005-04-20 08:39:53,3,Canada,00000,38,1,3,0,0,1,0,0,0,0,0,0,1,2,5,3,1,12,1,1,1,3,1,1
5998,4,2005-04-20 08:43:37,2,United Kingdom,00000,35,0,2,0,0,0,0,0,0,1,0,0,2,2,4,0,1,0,1,1,1,3,1,0
5999,1,2005-04-20 08:43:57,1,United States,06066,31,1,2,0,0,1,0,0,0,0,0,0,1,1,5,3,1,5,1,1,1,3,2,1
6000,4,2005-04-20 08:46:42,5,Austria,00000,47,0,2,1,0,0,0,0,0,0,0,0,1,2,5,1,1,0,1,1,1,3,1,1
6001,1,2005-04-20 08:50:43,2,United Kingdom,00000,32,1,3,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,1,1,1,3,1,1
6002,2,2005-04-20 08:51:57,1,United States,19128,34,1,3,0,0,1,0,0,0,0,0,0,1,2,5,1,1,5,1,1,1,3,1,1
6003,1,2005-04-20 08:52:57,3,Canada,00000,28,0,4,0,0,1,0,0,0,0,0,0,1,2,5,3,1,25,1,1,1,3,2,1
6004,4,2005-04-20 09:05:14,1,United States,92065,56,1,3,0,0,1,0,0,0,0,0,0,2,1,4,3,1,0,1,1,1,3,1,1
6005,3,2005-04-20 09:11:41,5,Philippines,00000,24,0,2,0,0,1,0,0,0,0,0,0,1,2,5,2,1,15,1,1,1,3,1,1
6006,4,2005-04-20 09:20:58,1,United States,46219,28,0,2,0,0,1,0,0,0,0,0,0,1,1,5,0,0,0,1,1,1,3,1,1
6007,4,2005-04-20 09:21:05,1,United States,10025,53,0,1,0,0,0,0,0,0,1,0,0,1,1,5,0,1,0,1,1,1,3,1,1
6008,2,2005-04-20 09:22:30,1,United States,66062,28,1,3,0,0,1,0,0,0,0,0,0,1,2,5,2,1,200,1,1,1,3,1,1
6009,2,2005-04-20 09:23:06,1,United States,20008,58,0,3,0,0,1,0,0,0,0,0,0,1,1,4,1,1,0,1,1,1,2,1,1
6010,2,2005-04-20 09:23:56,2,United Kingdom,00000,35,1,4,0,0,1,0,0,0,0,0,0,1,2,5,3,1,1,1,1,1,3,1,1
6011,4,2005-04-20 09:29:20,1,United States,14454,37,1,3,0,0,1,0,0,0,0,0,0,1,2,5,1,1,0,1,1,1,3,1,1
6012,3,2005-04-20 09:32:10,1,United States,42104,36,1,3,0,0,0,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,3,1,0
6013,4,2005-04-20 09:32:18,1,United States,34243,19,1,3,1,0,0,0,0,0,0,0,0,1,4,5,1,1,8,2,2,1,2,1,1
6014,4,2005-04-20 09:36:50,5,Mexico,00000,49,1,2,0,0,0,0,0,0,1,0,0,1,2,4,0,1,0,1,1,1,2,1,1
6015,4,2005-04-20 09:38:56,1,United States,20814,27,0,3,0,0,1,0,0,0,0,0,0,1,1,5,1,1,1,1,1,1,3,1,1
6016,3,2005-04-20 09:41:30,1,United States,15241,38,1,4,0,0,0,0,0,0,1,0,0,1,1,5,3,1,40,1,1,2,3,1,1
6017,4,2005-04-20 09:43:49,1,United States,60110,19,1,3,0,0,0,0,0,0,1,0,0,1,1,4,2,0,2,1,1,1,2,1,0
6018,2,2005-04-20 09:44:28,5,Morocco,00000,30,1,1,0,0,0,0,0,0,0,0,1,1,2,5,0,0,0,1,1,1,3,1,1
6019,1,2005-04-20 09:44:37,1,United States,47620,28,0,3,0,0,1,0,0,0,0,0,0,1,2,5,3,0,5,1,1,1,3,1,1
6020,4,2005-04-20 09:45:11,1,United States,46060,28,1,4,0,0,0,0,0,0,1,0,0,1,2,5,2,1,2,1,1,1,3,1,1
6021,1,2005-04-20 09:45:17,5,Netherlands,00000,42,1,3,0,0,1,0,0,0,0,0,0,1,1,5,1,0,0,2,1,1,3,1,1
6022,3,2005-04-20 09:47:39,1,United States,77062,38,0,2,0,0,1,0,0,0,0,0,0,1,2,5,0,0,0,1,2,1,3,1,1
6023,2,2005-04-20 09:48:08,1,United States,52240,30,1,2,0,0,1,0,0,0,0,0,0,1,2,4,1,0,6,1,1,1,3,1,1
6024,1,2005-04-20 09:48:53,1,United States,19129,33,1,1,0,0,1,0,0,0,0,0,0,1,1,5,0,0,0,1,1,1,3,1,1
6025,1,2005-04-20 09:53:28,5,Australia,00000,61,0,3,1,0,0,0,0,0,0,0,0,2,1,4,1,0,1,1,1,1,2,1,1
6026,4,2005-04-20 09:53:37,1,United States,87112,35,1,4,0,0,0,0,0,0,1,0,0,1,2,5,3,1,0,1,1,1,3,1,1
6027,4,2005-04-20 09:53:45,2,United Kingdom,00000,35,1,3,0,0,1,0,0,0,0,0,0,1,2,5,1,1,0,1,1,1,3,1,1
6028,4,2005-04-20 09:57:44,1,United States,40351,41,1,4,0,0,0,0,0,0,0,0,1,1,2,5,1,0,0,1,1,1,3,1,1
6029,4,2005-04-20 10:08:05,5,Australia,00000,43,1,2,0,0,1,0,0,0,0,0,0,2,1,3,0,0,0,1,1,1,2,1,1
6030,1,2005-04-20 10:10:32,1,United States,53703,29,0,3,0,0,0,0,0,0,1,0,0,1,3,4,1,1,0,1,1,1,2,1,1
6031,4,2005-04-20 10:11:02,1,United States,11213,24,1,4,0,0,1,0,0,0,0,0,0,1,2,5,3,0,30,1,1,1,3,1,1
6032,4,2005-04-20 10:12:03,1,United States,81101,19,1,3,0,0,0,0,0,0,0,0,1,1,4,5,3,1,0,1,1,1,3,1,0
6033,2,2005-04-20 10:15:25,1,United States,16262,50,0,4,0,0,1,0,0,0,0,0,0,2,1,5,1,0,0,1,1,1,2,1,1
6034,3,2005-04-20 10:15:39,1,United States,53211,29,1,3,0,0,0,0,0,0,0,0,1,1,2,5,3,1,24,1,1,1,2,1,1
6035,4,2005-04-20 10:17:20,3,Canada,00000,32,0,1,0,0,0,0,0,0,0,0,1,1,1,5,0,1,0,1,1,1,3,2,1
6036,3,2005-04-20 10:17:45,1,United States,48211,26,1,4,0,0,0,0,0,0,1,0,0,1,2,5,3,1,5,1,1,1,2,1,1
6037,2,2005-04-20 10:19:36,2,United Kingdom,00000,49,1,3,0,0,1,0,0,0,0,0,0,1,1,5,3,1,15,1,1,1,3,1,1
6038,1,2005-04-20 10:21:40,5,Belgium,00000,41,1,2,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,1,1,1,3,1,1
6039,1,2005-04-20 10:24:01,5,Australia,00000,22,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,5,1,1,1,3,1,1
6040,4,2005-04-20 10:28:39,5,Germany,00000,36,0,3,0,0,1,0,0,0,0,0,0,2,1,5,2,1,4,1,1,1,3,1,1
6041,4,2005-04-20 10:31:28,1,United States,12208,24,1,1,0,0,0,0,0,0,1,0,0,1,1,5,3,1,0,1,1,1,3,1,0
6042,4,2005-04-20 10:32:06,1,United States,02493,37,1,3,0,0,0,0,0,0,0,0,1,1,1,4,3,1,0,1,1,1,3,1,1
6043,1,2005-04-20 10:38:26,1,United States,65041,32,0,3,0,0,1,0,0,0,0,0,0,1,1,5,3,1,20,1,1,1,3,1,1
6044,4,2005-04-20 10:38:48,1,United States,75219,26,1,3,0,0,1,0,0,0,0,0,0,1,1,4,3,1,0,1,1,1,3,1,1
6045,2,2005-04-20 10:41:00,1,United States,11102,42,0,2,0,0,1,0,0,0,0,0,0,2,1,5,0,1,0,1,1,1,2,1,1
6046,3,2005-04-20 10:41:23,1,United States,67601,36,1,4,1,0,0,0,0,0,0,0,0,1,2,5,3,1,10,1,1,1,3,1,1
6047,1,2005-04-20 10:45:44,1,United States,11218,50,0,4,0,0,1,0,0,0,0,0,0,1,2,4,3,1,0,1,1,1,3,1,1
6048,4,2005-04-20 10:47:49,1,United States,10014,23,1,4,0,0,0,0,0,0,1,0,0,1,2,5,3,1,3,2,2,1,3,1,1
6049,1,2005-04-20 10:48:39,1,United States,08629,35,0,4,0,0,0,0,0,0,1,0,0,1,2,5,1,1,5,1,1,1,3,1,1
6050,4,2005-04-20 10:49:03,1,United States,32118,48,0,3,0,0,1,0,0,0,0,0,0,1,1,4,3,1,6,1,1,1,3,1,1
6051,3,2005-04-20 10:49:21,1,United States,01230,50,1,3,0,0,1,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,3,1,1
6052,2,2005-04-20 10:51:18,1,United States,08807,48,0,2,0,0,1,0,0,0,0,0,0,1,1,4,2,0,0,1,1,1,3,1,1
6053,4,2005-04-20 10:55:12,5,Ireland,00000,21,1,4,0,0,0,0,0,0,1,0,0,1,2,4,3,1,40,1,1,1,3,1,1
6054,4,2005-04-20 10:58:45,1,United States,90001,28,1,4,1,0,0,0,0,0,0,0,0,1,2,5,3,1,0,1,2,1,3,1,0
6055,3,2005-04-20 11:01:50,1,United States,60657,28,1,3,0,0,0,0,0,0,1,0,0,1,1,5,3,1,100,1,1,2,3,2,1
6056,2,2005-04-20 11:02:33,5,Germany,00000,31,0,3,0,0,1,0,0,0,0,0,0,1,2,5,1,1,0,1,1,1,3,2,1
6057,2,2005-04-20 11:06:15,1,United States,52402,30,1,2,0,0,0,0,0,0,1,0,0,1,1,5,3,1,30,1,1,1,3,1,1
6058,4,2005-04-20 11:06:19,5,Kyrgyzstan,00000,19,0,3,0,0,1,0,0,0,0,0,0,2,1,4,0,0,4,1,1,1,3,2,1
6059,3,2005-04-20 11:07:26,5,Singapore,00000,23,0,2,0,0,1,0,0,0,0,0,0,1,1,4,1,1,0,1,1,1,2,1,1
6060,4,2005-04-20 11:15:49,5,Spain,00000,45,1,4,0,0,1,0,0,0,0,0,0,1,2,4,2,1,10,1,1,1,3,1,1
6061,4,2005-04-20 11:16:35,5,South Africa,00000,27,1,4,0,0,1,0,0,0,0,0,0,1,2,5,2,1,20,2,1,1,3,2,1
6062,4,2005-04-20 11:18:31,1,United States,29907,45,0,3,0,0,1,0,0,0,0,0,0,1,2,4,0,1,0,1,1,1,3,1,1
6063,4,2005-04-20 11:19:47,1,United States,07520,51,0,4,0,0,0,0,0,0,1,0,0,1,1,5,3,1,30,1,1,1,3,1,1
6064,4,2005-04-20 11:24:32,2,United Kingdom,00000,29,1,3,0,0,1,0,0,0,0,0,0,1,1,4,2,1,8,1,1,1,2,1,1
6065,4,2005-04-20 11:27:18,1,United States,20009,73,1,2,0,0,1,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,2,1,1
6066,3,2005-04-20 11:29:02,1,United States,97333,32,1,3,1,0,0,0,0,0,0,0,0,1,1,5,1,1,0,2,2,2,3,2,1
6067,2,2005-04-20 11:29:09,2,United Kingdom,00000,14,0,3,0,1,0,0,0,0,0,0,0,1,1,5,3,1,10,1,1,1,2,1,1
6068,1,2005-04-20 11:29:58,1,United States,02453,33,1,1,0,0,0,0,0,0,1,0,0,1,2,5,1,1,20,1,1,1,2,1,1
6069,1,2005-04-20 11:34:49,1,United States,55992,51,0,2,0,0,0,0,0,0,0,0,1,1,1,4,1,0,0,1,1,1,2,1,1
6070,2,2005-04-20 11:36:30,5,Spain,00000,24,1,2,1,0,0,0,0,0,0,0,0,1,2,5,0,0,0,1,1,1,3,1,1
6071,4,2005-04-20 11:36:38,2,United Kingdom,00000,26,1,4,0,0,1,0,0,0,0,0,0,1,2,5,3,1,1,1,1,1,3,1,1
6072,2,2005-04-20 11:38:41,5,France,00000,50,1,3,0,0,1,0,0,0,0,0,0,1,2,5,0,1,6,1,1,1,3,1,0
6073,3,2005-04-20 11:39:08,1,United States,17011,36,1,4,0,0,0,0,0,0,1,0,0,1,2,5,2,1,50,1,1,1,3,1,1
6074,2,2005-04-20 11:41:28,2,United Kingdom,00000,16,1,3,1,0,0,0,0,0,0,0,0,1,1,4,3,1,20,1,1,1,2,1,0
6075,3,2005-04-20 11:45:18,3,Canada,00000,25,0,3,0,0,1,0,0,0,0,0,0,1,2,4,1,0,0,1,1,1,3,2,1
6076,4,2005-04-20 11:45:31,1,United States,60005,44,1,3,0,0,1,0,0,0,0,0,0,1,2,5,2,0,0,1,1,1,3,1,1
6077,4,2005-04-20 11:46:29,1,United States,92110,29,1,4,0,0,1,0,0,0,0,0,0,1,1,5,3,1,50,1,1,1,3,1,0
6078,3,2005-04-20 11:46:54,1,United States,40509,32,0,2,0,0,1,0,0,0,0,0,0,1,1,5,0,0,0,1,1,1,3,1,1
6079,1,2005-04-20 11:47:11,1,United States,46208,31,1,4,0,0,0,0,0,0,1,0,0,1,1,4,3,1,40,1,1,1,3,1,1
6080,2,2005-04-20 11:48:13,1,United States,10552,42,1,3,0,0,1,0,0,0,0,0,0,1,2,5,3,1,10,1,1,1,3,2,1
6081,4,2005-04-20 11:49:21,5,Denmark,00000,50,1,1,0,0,1,0,0,0,0,0,0,1,1,5,1,0,0,1,1,1,2,1,1
6082,3,2005-04-20 11:49:24,3,Canada,00000,35,1,3,0,0,1,0,0,0,0,0,0,1,2,5,3,1,3,1,1,1,3,1,1
6083,4,2005-04-20 11:50:38,1,United States,04005,25,1,2,0,0,1,0,0,0,0,0,0,1,2,5,0,0,5,1,1,1,3,1,1
6084,4,2005-04-20 11:50:57,1,United States,07724,29,0,4,0,0,1,0,0,0,0,0,0,1,2,5,2,0,0,1,1,1,3,1,1
6085,3,2005-04-20 11:51:35,5,Netherlands,00000,43,1,4,0,0,1,0,0,0,0,0,0,1,1,4,3,1,15,1,1,1,3,1,1
6086,2,2005-04-20 11:51:55,1,United States,05472,33,0,3,0,0,1,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,3,1,1
6087,3,2005-04-20 11:52:59,1,United States,08540,25,0,3,0,0,1,0,0,0,0,0,0,1,2,5,1,1,20,1,1,1,3,1,1
6088,2,2005-04-20 11:53:02,1,United States,30082,42,1,2,0,0,1,0,0,0,0,0,0,1,1,5,0,0,1,1,1,1,3,1,1
6089,1,2005-04-20 11:53:26,1,United States,10025,35,0,4,0,0,1,0,0,0,0,0,0,1,2,5,2,1,0,1,1,1,3,1,1
6090,3,2005-04-20 11:54:01,3,Canada,00000,31,0,2,0,0,1,0,0,0,0,0,0,1,2,5,1,1,0,1,1,1,3,1,1
6091,4,2005-04-20 11:54:04,5,Belgium,00000,30,1,2,0,0,1,0,0,0,0,0,0,1,2,5,3,1,0,1,1,1,3,1,1
6092,2,2005-04-20 11:54:05,2,United Kingdom,00000,40,1,3,0,0,1,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,2,1,1
